Url,File ID
https://d3gm2hf49xd6jj.cloudfront.net/93c7b516-6577-438d-8455-2e8e910a1c41/S1BB_20200109T170552_20200121T170552_VVP012_INT80_G_weF_6E5B.zip,93c7b516-6577-438d-8455-2e8e910a1c41
https://d3gm2hf49xd6jj.cloudfront.net/2863659e-52d1-4a64-a57c-d00dd252b329/S1AA_20200220T170634_20200303T170634_VVP012_INT80_G_weF_F2D8.zip,2863659e-52d1-4a64-a57c-d00dd252b329
https://d3gm2hf49xd6jj.cloudfront.net/5bce8015-695a-4349-934b-8f725d87a43e/S1AA_20200127T170634_20200208T170634_VVP012_INT80_G_weF_C729.zip,5bce8015-695a-4349-934b-8f725d87a43e
https://d3gm2hf49xd6jj.cloudfront.net/12caafe6-8732-4f20-a965-c5d711b5f9f2/S1AA_20200115T170634_20200127T170634_VVP012_INT80_G_weF_24D6.zip,12caafe6-8732-4f20-a965-c5d711b5f9f2
https://d3gm2hf49xd6jj.cloudfront.net/2adda2a8-d3f3-4f3e-adb4-68a64406661c/S1BA_20200309T170551_20200315T170634_VVP006_INT80_G_weF_DA28.zip,2adda2a8-d3f3-4f3e-adb4-68a64406661c
https://d3gm2hf49xd6jj.cloudfront.net/358d1e9b-03ac-412e-93ac-48da483d8b11/S1AA_20200303T170634_20200315T170634_VVP012_INT80_G_weF_F314.zip,358d1e9b-03ac-412e-93ac-48da483d8b11
https://d3gm2hf49xd6jj.cloudfront.net/ceff99df-ebf8-41cf-b810-9cc1f4ec94c2/S1BA_20200109T170552_20200115T170634_VVP006_INT80_G_weF_332D.zip,ceff99df-ebf8-41cf-b810-9cc1f4ec94c2
https://d3gm2hf49xd6jj.cloudfront.net/50ee3f1e-10ee-4599-afef-12055fe35c71/S1BB_20191216T170553_20191228T170553_VVP012_INT80_G_weF_F4E4.zip,50ee3f1e-10ee-4599-afef-12055fe35c71
https://d3gm2hf49xd6jj.cloudfront.net/096b0963-e079-450e-bae4-3aa3ebd69fe9/S1AB_20191128T170636_20191204T170553_VVP006_INT80_G_weF_5D6D.zip,096b0963-e079-450e-bae4-3aa3ebd69fe9
https://d3gm2hf49xd6jj.cloudfront.net/2f35d01c-4e19-41a9-944d-500ae9bd3279/S1AB_20191210T170636_20191216T170553_VVP006_INT80_G_weF_DFF2.zip,2f35d01c-4e19-41a9-944d-500ae9bd3279
https://d3gm2hf49xd6jj.cloudfront.net/ed828b19-e357-4a24-8506-68e7fa21eb22/S1BA_20191122T170554_20191128T170636_VVP006_INT80_G_weF_3C6D.zip,ed828b19-e357-4a24-8506-68e7fa21eb22
https://d3gm2hf49xd6jj.cloudfront.net/c40fc419-da6b-4056-ae46-5476c5eac344/S1AB_20191222T170636_20191228T170553_VVP006_INT80_G_weF_7357.zip,c40fc419-da6b-4056-ae46-5476c5eac344
https://d3gm2hf49xd6jj.cloudfront.net/f3d2add0-2538-4295-8123-1f332c4d4b49/S1AB_20191116T170637_20191122T170554_VVP006_INT80_G_weF_4560.zip,f3d2add0-2538-4295-8123-1f332c4d4b49
https://d3gm2hf49xd6jj.cloudfront.net/b8f37a99-6ee5-48c3-b8c7-547adb610a55/S1AA_20191128T170636_20191210T170636_VVP012_INT80_G_weF_F2FB.zip,b8f37a99-6ee5-48c3-b8c7-547adb610a55
https://d3gm2hf49xd6jj.cloudfront.net/1cc97832-ba7e-493e-b0b4-14ccdc153c70/S1AA_20191104T170637_20191116T170637_VVP012_INT80_G_weF_1EAA.zip,1cc97832-ba7e-493e-b0b4-14ccdc153c70
https://d3gm2hf49xd6jj.cloudfront.net/7c98fc17-e9ac-4cdb-a26d-2a8cb5eca01d/S1AA_20191222T170636_20200103T170635_VVP012_INT80_G_weF_79F9.zip,7c98fc17-e9ac-4cdb-a26d-2a8cb5eca01d
https://d3gm2hf49xd6jj.cloudfront.net/ff1b1eb6-c744-4ad5-99a8-6ef29a245803/S1BA_20191228T170553_20200103T170635_VVP006_INT80_G_weF_F908.zip,ff1b1eb6-c744-4ad5-99a8-6ef29a245803
https://d3gm2hf49xd6jj.cloudfront.net/5913b97f-cd29-4ff5-a18e-47a8041db534/S1AA_20191116T170637_20191128T170636_VVP012_INT80_G_weF_FDB8.zip,5913b97f-cd29-4ff5-a18e-47a8041db534
https://d3gm2hf49xd6jj.cloudfront.net/6776f2b8-901d-4218-90e2-51125b0405a1/S1BB_20191204T170553_20191216T170553_VVP012_INT80_G_weF_502D.zip,6776f2b8-901d-4218-90e2-51125b0405a1
https://d3gm2hf49xd6jj.cloudfront.net/7dc5dcfa-2d71-4838-98a3-81ecd3dc726b/S1BA_20191216T170553_20191222T170636_VVP006_INT80_G_weF_775A.zip,7dc5dcfa-2d71-4838-98a3-81ecd3dc726b
https://d3gm2hf49xd6jj.cloudfront.net/5cf71f55-3d2a-45db-9886-c46c2bd5ca21/S1AA_20191210T170636_20191222T170636_VVP012_INT80_G_weF_F255.zip,5cf71f55-3d2a-45db-9886-c46c2bd5ca21
https://d3gm2hf49xd6jj.cloudfront.net/2246b6c7-8784-4bc1-850f-81f0b5806d65/S1BB_20191122T170554_20191204T170553_VVP012_INT80_G_weF_41A8.zip,2246b6c7-8784-4bc1-850f-81f0b5806d65
https://d3gm2hf49xd6jj.cloudfront.net/5fa6e47d-3fe8-462d-bf23-7cfd3ef78fbd/S1BA_20191204T170553_20191210T170636_VVP006_INT80_G_weF_6BD6.zip,5fa6e47d-3fe8-462d-bf23-7cfd3ef78fbd
https://d3gm2hf49xd6jj.cloudfront.net/f22064bd-9808-45f4-a9ba-6ae87ba1ca3c/S1BB_20191228T170553_20200109T170552_VVP012_INT80_G_weF_AD0C.zip,f22064bd-9808-45f4-a9ba-6ae87ba1ca3c
https://d3gm2hf49xd6jj.cloudfront.net/019e5d79-7f30-429f-96c9-9df9658f11c0/S1BB_20191110T170554_20191122T170554_VVP012_INT80_G_weF_6400.zip,019e5d79-7f30-429f-96c9-9df9658f11c0
https://d3gm2hf49xd6jj.cloudfront.net/c7c445e4-e0f3-4f36-af4b-010f90a5e07a/S1AB_20191104T170637_20191110T170554_VVP006_INT80_G_weF_43A4.zip,c7c445e4-e0f3-4f36-af4b-010f90a5e07a
https://d3gm2hf49xd6jj.cloudfront.net/90114acf-61cc-4943-b859-326672090150/S1BA_20191110T170554_20191116T170637_VVP006_INT80_G_weF_0500.zip,90114acf-61cc-4943-b859-326672090150
https://d3gm2hf49xd6jj.cloudfront.net/cc5c1963-69d2-4f68-9c38-b6b08293df37/S1AA_20190905T170636_20190917T170636_VVP012_INT80_G_weF_D90A.zip,cc5c1963-69d2-4f68-9c38-b6b08293df37
https://d3gm2hf49xd6jj.cloudfront.net/ea568247-533b-464d-995a-fa6f79913fea/S1AB_20191023T170637_20191029T170554_VVP006_INT80_G_weF_2C5B.zip,ea568247-533b-464d-995a-fa6f79913fea
https://d3gm2hf49xd6jj.cloudfront.net/8fac2733-5b29-4f8b-b4a8-7a5e46579f5f/S1BA_20191005T170554_20191011T170637_VVP006_INT80_G_weF_B8F0.zip,8fac2733-5b29-4f8b-b4a8-7a5e46579f5f
https://d3gm2hf49xd6jj.cloudfront.net/ef6a610e-c44c-4c53-bef7-03f1ad8d6756/S1BA_20191029T170554_20191104T170637_VVP006_INT80_G_weF_B103.zip,ef6a610e-c44c-4c53-bef7-03f1ad8d6756
https://d3gm2hf49xd6jj.cloudfront.net/c33fa77f-bfbd-43ba-9b51-ba7163de6ce2/S1AA_20191023T170637_20191104T170637_VVP012_INT80_G_weF_EC18.zip,c33fa77f-bfbd-43ba-9b51-ba7163de6ce2
https://d3gm2hf49xd6jj.cloudfront.net/63469e11-ccb5-486a-b236-a448f1fcb8de/S1AA_20190824T170635_20190905T170636_VVP012_INT80_G_weF_0165.zip,63469e11-ccb5-486a-b236-a448f1fcb8de
https://d3gm2hf49xd6jj.cloudfront.net/bb06b180-d960-4602-b19b-84ea4b133cbd/S1BA_20191017T170554_20191023T170637_VVP006_INT80_G_weF_1A43.zip,bb06b180-d960-4602-b19b-84ea4b133cbd
https://d3gm2hf49xd6jj.cloudfront.net/a3aef28a-350f-4431-9d5e-ea94934d6ffd/S1AB_20190929T170637_20191005T170554_VVP006_INT80_G_weF_32A0.zip,a3aef28a-350f-4431-9d5e-ea94934d6ffd
https://d3gm2hf49xd6jj.cloudfront.net/4ca3e9cc-404a-4408-96a7-840a050db907/S1BB_20190830T170553_20190911T170554_VVP012_INT80_G_weF_95E5.zip,4ca3e9cc-404a-4408-96a7-840a050db907
https://d3gm2hf49xd6jj.cloudfront.net/57292001-c9a3-4f5f-984d-2fc77521b28a/S1AB_20190824T170635_20190830T170553_VVP006_INT80_G_weF_1CAF.zip,57292001-c9a3-4f5f-984d-2fc77521b28a
https://d3gm2hf49xd6jj.cloudfront.net/8204bad7-14a2-46dc-a649-01c1471a4bf2/S1BB_20191017T170554_20191029T170554_VVP012_INT80_G_weF_7BBF.zip,8204bad7-14a2-46dc-a649-01c1471a4bf2
https://d3gm2hf49xd6jj.cloudfront.net/e1129489-189c-40bb-85e3-f04b6dcc0d69/S1BA_20190830T170553_20190905T170636_VVP006_INT80_G_weF_D9B7.zip,e1129489-189c-40bb-85e3-f04b6dcc0d69
https://d3gm2hf49xd6jj.cloudfront.net/5d668e2e-d29b-4f7e-817b-5985848c4f52/S1BB_20191005T170554_20191017T170554_VVP012_INT80_G_weF_4FF7.zip,5d668e2e-d29b-4f7e-817b-5985848c4f52
https://d3gm2hf49xd6jj.cloudfront.net/a282b59b-1465-436b-aacd-1c1806fee721/S1AB_20190905T170636_20190911T170554_VVP006_INT80_G_weF_41DA.zip,a282b59b-1465-436b-aacd-1c1806fee721
https://d3gm2hf49xd6jj.cloudfront.net/58dce98a-bad0-48ae-ba4c-ae96a1e29c3a/S1BA_20190911T170554_20190917T170636_VVP006_INT80_G_weF_11FE.zip,58dce98a-bad0-48ae-ba4c-ae96a1e29c3a
https://d3gm2hf49xd6jj.cloudfront.net/2b0f23c6-fa93-4c8b-b06d-55babc8ac48d/S1AA_20190929T170637_20191011T170637_VVP012_INT80_G_weF_DB7C.zip,2b0f23c6-fa93-4c8b-b06d-55babc8ac48d
https://d3gm2hf49xd6jj.cloudfront.net/465099cd-288a-4006-88db-7b97fdc76ffd/S1AA_20190917T170636_20190929T170637_VVP012_INT80_G_weF_2A70.zip,465099cd-288a-4006-88db-7b97fdc76ffd
https://d3gm2hf49xd6jj.cloudfront.net/9a334066-19d4-410f-be98-4807576f7e6e/S1AA_20191011T170637_20191023T170637_VVP012_INT80_G_weF_6E7A.zip,9a334066-19d4-410f-be98-4807576f7e6e
https://d3gm2hf49xd6jj.cloudfront.net/9cfe1a53-579b-4482-beae-579fa2f0d09e/S1BB_20191029T170554_20191110T170554_VVP012_INT80_G_weF_75F9.zip,9cfe1a53-579b-4482-beae-579fa2f0d09e
https://d3gm2hf49xd6jj.cloudfront.net/332dd7bf-d6b6-4b00-83fd-54ade582cfd5/S1AB_20191011T170637_20191017T170554_VVP006_INT80_G_weF_E179.zip,332dd7bf-d6b6-4b00-83fd-54ade582cfd5
https://d3gm2hf49xd6jj.cloudfront.net/71f853c2-d890-4711-b679-ad40190a6ace/S1AB_20190625T170632_20190701T170549_VVP006_INT80_G_weF_B03C.zip,71f853c2-d890-4711-b679-ad40190a6ace
https://d3gm2hf49xd6jj.cloudfront.net/ec2543b5-5f0c-432c-9b36-866170eebe13/S1AB_20190812T170635_20190818T170552_VVP006_INT80_G_weF_1065.zip,ec2543b5-5f0c-432c-9b36-866170eebe13
https://d3gm2hf49xd6jj.cloudfront.net/96c78e42-27bb-4a3f-9227-10cfb187af1d/S1BA_20190818T170552_20190824T170635_VVP006_INT80_G_weF_3258.zip,96c78e42-27bb-4a3f-9227-10cfb187af1d
https://d3gm2hf49xd6jj.cloudfront.net/a5ce19d6-69a9-42eb-8191-a713aabfcb74/S1AA_20190812T170635_20190824T170635_VVP012_INT80_G_weF_D567.zip,a5ce19d6-69a9-42eb-8191-a713aabfcb74
https://d3gm2hf49xd6jj.cloudfront.net/d9daecf5-d0c6-4c4f-8a18-651039a0cdda/S1BB_20190701T170549_20190713T170550_VVP012_INT80_G_weF_F700.zip,d9daecf5-d0c6-4c4f-8a18-651039a0cdda
https://d3gm2hf49xd6jj.cloudfront.net/4b1017e4-c8cd-4298-8449-09ccb19c527e/S1BA_20190725T170551_20190731T170634_VVP006_INT80_G_weF_F320.zip,4b1017e4-c8cd-4298-8449-09ccb19c527e
https://d3gm2hf49xd6jj.cloudfront.net/7c39bee9-92be-42d9-bf98-6317ab00bbb3/S1BB_20190713T170550_20190725T170551_VVP012_INT80_G_weF_BEA9.zip,7c39bee9-92be-42d9-bf98-6317ab00bbb3
https://d3gm2hf49xd6jj.cloudfront.net/a1d0be18-850e-4c13-ab1a-b3384c0ca027/S1AA_20190625T170632_20190707T170632_VVP012_INT80_G_weF_9B0B.zip,a1d0be18-850e-4c13-ab1a-b3384c0ca027
https://d3gm2hf49xd6jj.cloudfront.net/9a9f99d2-1bac-465f-b93c-15c6b99cf971/S1AA_20190707T170632_20190719T170633_VVP012_INT80_G_weF_C73D.zip,9a9f99d2-1bac-465f-b93c-15c6b99cf971
https://d3gm2hf49xd6jj.cloudfront.net/1c07429d-6fbc-43ff-801e-c606aaa532a5/S1AB_20190707T170632_20190713T170550_VVP006_INT80_G_weF_D28E.zip,1c07429d-6fbc-43ff-801e-c606aaa532a5
https://d3gm2hf49xd6jj.cloudfront.net/f25911e0-ee55-4007-92cb-34936534daa8/S1AA_20190719T170633_20190731T170634_VVP012_INT80_G_weF_7A49.zip,f25911e0-ee55-4007-92cb-34936534daa8
https://d3gm2hf49xd6jj.cloudfront.net/94abcd87-8992-49d2-bec3-be58db1ef2cd/S1AB_20190719T170633_20190725T170551_VVP006_INT80_G_weF_F3B9.zip,94abcd87-8992-49d2-bec3-be58db1ef2cd
https://d3gm2hf49xd6jj.cloudfront.net/54fa5240-e2d5-44a5-a62a-5df0c2822ce8/S1BB_20190725T170551_20190806T170552_VVP012_INT80_G_weF_1414.zip,54fa5240-e2d5-44a5-a62a-5df0c2822ce8
https://d3gm2hf49xd6jj.cloudfront.net/edb2b24f-a269-4127-b398-579bcb51eb17/S1BA_20190713T170550_20190719T170633_VVP006_INT80_G_weF_5304.zip,edb2b24f-a269-4127-b398-579bcb51eb17
https://d3gm2hf49xd6jj.cloudfront.net/14182613-3ee5-4d9f-b867-a6d17dfbcf75/S1BB_20190818T170552_20190830T170553_VVP012_INT80_G_weF_FC3B.zip,14182613-3ee5-4d9f-b867-a6d17dfbcf75
https://d3gm2hf49xd6jj.cloudfront.net/c6072b1e-e1cf-4333-af1a-4811bf6279dd/S1BA_20190806T170552_20190812T170635_VVP006_INT80_G_weF_22A4.zip,c6072b1e-e1cf-4333-af1a-4811bf6279dd
https://d3gm2hf49xd6jj.cloudfront.net/a91cec9c-2b95-43a0-8edf-fca346191a14/S1AA_20190731T170634_20190812T170635_VVP012_INT80_G_weF_4026.zip,a91cec9c-2b95-43a0-8edf-fca346191a14
https://d3gm2hf49xd6jj.cloudfront.net/aaf26853-599a-4def-bb31-cb9a709109d6/S1BA_20190701T170549_20190707T170632_VVP006_INT80_G_weF_8C13.zip,aaf26853-599a-4def-bb31-cb9a709109d6
https://d3gm2hf49xd6jj.cloudfront.net/f04d9566-bc4d-4425-aeab-a4c03bb43038/S1BB_20190806T170552_20190818T170552_VVP012_INT80_G_weF_11E1.zip,f04d9566-bc4d-4425-aeab-a4c03bb43038
https://d3gm2hf49xd6jj.cloudfront.net/25b96cc0-f40c-4ffb-b395-0886da737743/S1AB_20190731T170634_20190806T170552_VVP006_INT80_G_weF_88BB.zip,25b96cc0-f40c-4ffb-b395-0886da737743
https://d3gm2hf49xd6jj.cloudfront.net/ace10217-d342-4437-90db-28409c03964d/S1AA_20190508T170629_20190520T170630_VVP012_INT80_G_weF_1438.zip,ace10217-d342-4437-90db-28409c03964d
https://d3gm2hf49xd6jj.cloudfront.net/f665b718-8794-4a9f-84d6-7eb2c0000e5a/S1AB_20190520T170630_20190526T170547_VVP006_INT80_G_weF_B80F.zip,f665b718-8794-4a9f-84d6-7eb2c0000e5a
https://d3gm2hf49xd6jj.cloudfront.net/7e3191fc-f81b-417f-87b7-c2668038f753/S1AA_20190426T170629_20190508T170629_VVP012_INT80_G_weF_1CEB.zip,7e3191fc-f81b-417f-87b7-c2668038f753
https://d3gm2hf49xd6jj.cloudfront.net/801c9655-2e2e-429f-b6ef-f8a5e54c6b6a/S1BA_20190514T170547_20190520T170630_VVP006_INT80_G_weF_132D.zip,801c9655-2e2e-429f-b6ef-f8a5e54c6b6a
https://d3gm2hf49xd6jj.cloudfront.net/84b7e433-10a8-4473-a4f9-604f94bdb742/S1BB_20190607T170548_20190619T170549_VVP012_INT80_G_weF_B226.zip,84b7e433-10a8-4473-a4f9-604f94bdb742
https://d3gm2hf49xd6jj.cloudfront.net/675c4304-2617-4b2a-bdfc-a2df21282c04/S1BB_20190526T170547_20190607T170548_VVP012_INT80_G_weF_439E.zip,675c4304-2617-4b2a-bdfc-a2df21282c04
https://d3gm2hf49xd6jj.cloudfront.net/0436a323-5400-4e1d-b9e4-a21ee02d5bc3/S1AB_20190613T170631_20190619T170549_VVP006_INT80_G_weF_4266.zip,0436a323-5400-4e1d-b9e4-a21ee02d5bc3
https://d3gm2hf49xd6jj.cloudfront.net/765a75f8-6569-4f71-ae66-7bd454aba8c2/S1AA_20190520T170630_20190601T170630_VVP012_INT80_G_weF_BDF0.zip,765a75f8-6569-4f71-ae66-7bd454aba8c2
https://d3gm2hf49xd6jj.cloudfront.net/2886fd8f-6a8a-4f57-9d08-96fe9e376343/S1AB_20190426T170629_20190502T170546_VVP006_INT80_G_weF_BE33.zip,2886fd8f-6a8a-4f57-9d08-96fe9e376343
https://d3gm2hf49xd6jj.cloudfront.net/0bc21175-f6ab-4044-9aac-e5678ba8e0cc/S1BB_20190619T170549_20190701T170549_VVP012_INT80_G_weF_4DA0.zip,0bc21175-f6ab-4044-9aac-e5678ba8e0cc
https://d3gm2hf49xd6jj.cloudfront.net/9635aea9-c793-43d2-b4f1-3ac389c3d959/S1BA_20190619T170549_20190625T170632_VVP006_INT80_G_weF_7A8A.zip,9635aea9-c793-43d2-b4f1-3ac389c3d959
https://d3gm2hf49xd6jj.cloudfront.net/e4a7aa09-68e5-4f7d-8749-e085fd4c8014/S1AA_20190613T170631_20190625T170632_VVP012_INT80_G_weF_EBE2.zip,e4a7aa09-68e5-4f7d-8749-e085fd4c8014
https://d3gm2hf49xd6jj.cloudfront.net/51b1cc65-60b5-4aaa-89a4-8770d41a23ea/S1BB_20190514T170547_20190526T170547_VVP012_INT80_G_weF_3516.zip,51b1cc65-60b5-4aaa-89a4-8770d41a23ea
https://d3gm2hf49xd6jj.cloudfront.net/2e8dcf01-b770-4cec-ad4b-2516b6608dde/S1AB_20190508T170629_20190514T170547_VVP006_INT80_G_weF_1020.zip,2e8dcf01-b770-4cec-ad4b-2516b6608dde
https://d3gm2hf49xd6jj.cloudfront.net/9429135a-6deb-42b5-a1a9-b542638380b5/S1AA_20190601T170630_20190613T170631_VVP012_INT80_G_weF_7563.zip,9429135a-6deb-42b5-a1a9-b542638380b5
https://d3gm2hf49xd6jj.cloudfront.net/6f9c5e9d-b3f2-42f9-9869-d10b9e06f844/S1BB_20190502T170546_20190514T170547_VVP012_INT80_G_weF_0A15.zip,6f9c5e9d-b3f2-42f9-9869-d10b9e06f844
https://d3gm2hf49xd6jj.cloudfront.net/c0604450-b9f4-498e-b993-18b061579d0c/S1BA_20190607T170548_20190613T170631_VVP006_INT80_G_weF_BA1B.zip,c0604450-b9f4-498e-b993-18b061579d0c
https://d3gm2hf49xd6jj.cloudfront.net/f3ce1ae3-5756-4bd0-8ec4-5f592db2c4c1/S1BA_20190502T170546_20190508T170629_VVP006_INT80_G_weF_9719.zip,f3ce1ae3-5756-4bd0-8ec4-5f592db2c4c1
https://d3gm2hf49xd6jj.cloudfront.net/af7daebc-c599-4fe0-83b0-e68bb5c59671/S1BA_20190526T170547_20190601T170630_VVP006_INT80_G_weF_12C9.zip,af7daebc-c599-4fe0-83b0-e68bb5c59671
https://d3gm2hf49xd6jj.cloudfront.net/ae1dd880-f536-4db0-b20a-34a2cfb323ac/S1AB_20190601T170630_20190607T170548_VVP006_INT80_G_weF_D01A.zip,ae1dd880-f536-4db0-b20a-34a2cfb323ac
https://d3gm2hf49xd6jj.cloudfront.net/bdd30cf7-3fb3-43c9-a03c-9ddfb0db8881/S1BB_20190408T170545_20190420T170546_VVP012_INT80_G_weF_1292.zip,bdd30cf7-3fb3-43c9-a03c-9ddfb0db8881
https://d3gm2hf49xd6jj.cloudfront.net/4738e11e-1426-47a3-a789-2a4d48ca2b73/S1AB_20190321T170627_20190327T170545_VVP006_INT80_G_weF_0CF2.zip,4738e11e-1426-47a3-a789-2a4d48ca2b73
https://d3gm2hf49xd6jj.cloudfront.net/70253658-a2ca-4bc9-a468-c4b3d28c2ff3/S1BB_20190303T170545_20190315T170545_VVP012_INT80_G_weF_CD76.zip,70253658-a2ca-4bc9-a468-c4b3d28c2ff3
https://d3gm2hf49xd6jj.cloudfront.net/dbeb5911-765f-4597-89db-3c1a7548f588/S1BA_20190315T170545_20190321T170627_VVP006_INT80_G_weF_983F.zip,dbeb5911-765f-4597-89db-3c1a7548f588
https://d3gm2hf49xd6jj.cloudfront.net/135d4800-fc9c-495a-a649-da81dbfe34d7/S1AB_20190309T170627_20190315T170545_VVP006_INT80_G_weF_7992.zip,135d4800-fc9c-495a-a649-da81dbfe34d7
https://d3gm2hf49xd6jj.cloudfront.net/f87051e5-3480-4616-aaeb-3df09b751ed9/S1BA_20190420T170546_20190426T170629_VVP006_INT80_G_weF_2B6F.zip,f87051e5-3480-4616-aaeb-3df09b751ed9
https://d3gm2hf49xd6jj.cloudfront.net/0fd79cda-7639-4ade-a5b4-2d6f705b2fcd/S1AA_20190414T170628_20190426T170629_VVP012_INT80_G_weF_56DA.zip,0fd79cda-7639-4ade-a5b4-2d6f705b2fcd
https://d3gm2hf49xd6jj.cloudfront.net/45621da5-2640-4b41-acdb-195a5391e35d/S1BA_20190303T170545_20190309T170627_VVP006_INT80_G_weF_68E3.zip,45621da5-2640-4b41-acdb-195a5391e35d
https://d3gm2hf49xd6jj.cloudfront.net/89d32796-714b-412c-86a7-6ba8f7a7ea74/S1AB_20190414T170628_20190420T170546_VVP006_INT80_G_weF_36CA.zip,89d32796-714b-412c-86a7-6ba8f7a7ea74
https://d3gm2hf49xd6jj.cloudfront.net/d18c8a8a-89be-42d7-ae0b-6b1a833989b4/S1BA_20190408T170545_20190414T170628_VVP006_INT80_G_weF_CE12.zip,d18c8a8a-89be-42d7-ae0b-6b1a833989b4
https://d3gm2hf49xd6jj.cloudfront.net/9c9ae7c4-96ee-4663-ab62-d266f4773c32/S1AB_20190225T170627_20190303T170545_VVP006_INT80_G_weF_37DA.zip,9c9ae7c4-96ee-4663-ab62-d266f4773c32
https://d3gm2hf49xd6jj.cloudfront.net/76036fe5-5a97-4187-b617-ef4a428a7454/S1BB_20190420T170546_20190502T170546_VVP012_INT80_G_weF_CF64.zip,76036fe5-5a97-4187-b617-ef4a428a7454
https://d3gm2hf49xd6jj.cloudfront.net/8aedd06b-beda-4d0b-9d03-2e6957e4699c/S1AA_20190225T170627_20190309T170627_VVP012_INT80_G_weF_DBF4.zip,8aedd06b-beda-4d0b-9d03-2e6957e4699c
https://d3gm2hf49xd6jj.cloudfront.net/af27f9e6-b2d2-429d-bda1-dcceffc69bdb/S1BB_20190327T170545_20190408T170545_VVP012_INT80_G_weF_5D3F.zip,af27f9e6-b2d2-429d-bda1-dcceffc69bdb
https://d3gm2hf49xd6jj.cloudfront.net/efa8ba37-e73e-440e-baad-95ec2273900d/S1AA_20190309T170627_20190321T170627_VVP012_INT80_G_weF_365D.zip,efa8ba37-e73e-440e-baad-95ec2273900d
https://d3gm2hf49xd6jj.cloudfront.net/415cf537-ba77-4d6e-8a80-1a2b09421302/S1BA_20190327T170545_20190402T170628_VVP006_INT80_G_weF_66DC.zip,415cf537-ba77-4d6e-8a80-1a2b09421302
https://d3gm2hf49xd6jj.cloudfront.net/83f7ab95-e648-439c-b62a-7473ce390730/S1AB_20190402T170628_20190408T170545_VVP006_INT80_G_weF_EE2D.zip,83f7ab95-e648-439c-b62a-7473ce390730
https://d3gm2hf49xd6jj.cloudfront.net/f68a731c-58ab-4e0b-b3c3-006ebd6fcb9b/S1AA_20190402T170628_20190414T170628_VVP012_INT80_G_weF_EB89.zip,f68a731c-58ab-4e0b-b3c3-006ebd6fcb9b
https://d3gm2hf49xd6jj.cloudfront.net/c62899c0-1032-4d68-ae28-80131c7bf407/S1BB_20190315T170545_20190327T170545_VVP012_INT80_G_weF_3403.zip,c62899c0-1032-4d68-ae28-80131c7bf407
https://d3gm2hf49xd6jj.cloudfront.net/c3698aae-0133-4b1a-bc90-648c24a6ee41/S1AA_20190321T170627_20190402T170628_VVP012_INT80_G_weF_B7F5.zip,c3698aae-0133-4b1a-bc90-648c24a6ee41
https://d3gm2hf49xd6jj.cloudfront.net/8ce380cc-c7aa-4bfb-a667-590e2bbdef76/S1AB_20181227T170629_20190102T170546_VVP006_INT80_G_weF_7A53.zip,8ce380cc-c7aa-4bfb-a667-590e2bbdef76
https://d3gm2hf49xd6jj.cloudfront.net/7e5b13f0-4aff-45d5-81b2-0f6ce0bc1310/S1AA_20190120T170628_20190201T170628_VVP012_INT80_G_weF_AD6C.zip,7e5b13f0-4aff-45d5-81b2-0f6ce0bc1310
https://d3gm2hf49xd6jj.cloudfront.net/7eae6050-a197-48ef-859a-141e76f07ddc/S1AB_20190213T170627_20190219T170545_VVP006_INT80_G_weF_04DD.zip,7eae6050-a197-48ef-859a-141e76f07ddc
https://d3gm2hf49xd6jj.cloudfront.net/10904255-0ec8-45ab-b4e0-fae498f0010c/S1BA_20190126T170545_20190201T170628_VVP006_INT80_G_weF_2C87.zip,10904255-0ec8-45ab-b4e0-fae498f0010c
https://d3gm2hf49xd6jj.cloudfront.net/1f8ea453-1154-46c3-a5b6-a0e387f9790b/S1AA_20181227T170629_20190108T170628_VVP012_INT80_G_weF_F307.zip,1f8ea453-1154-46c3-a5b6-a0e387f9790b
https://d3gm2hf49xd6jj.cloudfront.net/0b07b2c0-0fa0-4e7b-a165-cbd4981ce9bb/S1AA_20190213T170627_20190225T170627_VVP012_INT80_G_weF_E357.zip,0b07b2c0-0fa0-4e7b-a165-cbd4981ce9bb
https://d3gm2hf49xd6jj.cloudfront.net/38ec4582-b31a-43aa-b62e-359df0619bea/S1AB_20190201T170628_20190207T170545_VVP006_INT80_G_weF_8413.zip,38ec4582-b31a-43aa-b62e-359df0619bea
https://d3gm2hf49xd6jj.cloudfront.net/c11a5681-6b74-4c9a-a996-f68466196d4a/S1BB_20190219T170545_20190303T170545_VVP012_INT80_G_weF_930F.zip,c11a5681-6b74-4c9a-a996-f68466196d4a
https://d3gm2hf49xd6jj.cloudfront.net/6007fa6e-5161-413a-b889-17603ca0acb7/S1BA_20190207T170545_20190213T170627_VVP006_INT80_G_weF_F3D3.zip,6007fa6e-5161-413a-b889-17603ca0acb7
https://d3gm2hf49xd6jj.cloudfront.net/f537d63b-7c71-47cb-aa1b-5a15a8b33188/S1AA_20190108T170628_20190120T170628_VVP012_INT80_G_weF_C65A.zip,f537d63b-7c71-47cb-aa1b-5a15a8b33188
https://d3gm2hf49xd6jj.cloudfront.net/08f74ac9-9ab2-46ba-ab74-33809d2b967c/S1AA_20190201T170628_20190213T170627_VVP012_INT80_G_weF_CF94.zip,08f74ac9-9ab2-46ba-ab74-33809d2b967c
